Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-16,11.035394965058165,11.698724717056196,10.643427384332055,11.638422012329102,8481000,0.0,0.0
1996-07-17,11.789176720067074,11.789176720067074,11.457511901855469,11.457511901855469,4263000,0.0,0.0
1996-07-18,11.608277301448599,11.879639627975969,11.48767182299199,11.849488258361816,4223800,0.0,0.0
1996-07-19,11.849476867386057,11.90977954864502,11.759022845497615,11.90977954864502,4219000,0.0,0.0
1996-07-22,11.759022739537231,11.849476760610596,11.487660676317141,11.78917407989502,3103800,0.0,0.0
1996-07-23,11.819323114480696,11.819323114480696,11.367053097344954,11.427355766296387,2847000,0.0,0.0
1996-07-24,11.2163011249743,11.638419984516345,10.975090348093133,11.457511901855469,5072600,0.0,0.0
1996-07-25,11.547961104199251,11.578112438674967,11.306750428393523,11.427355766296387,3410000,0.0,0.0
1996-07-26,11.547966043051186,11.608268737792969,11.367057958825841,11.608268737792969,2575800,0.0,0.0
1996-07-29,11.578120194082185,11.608271548754274,11.457514775393829,11.487666130065918,1963800,0.0,0.0
1996-07-30,11.578119307602009,11.638422012329102,11.397211193420727,11.638422012329102,3173400,0.0,0.0
1996-07-31,11.608261949728922,11.668564609208033,11.487656630770699,11.517807960510254,3028400,0.0,0.0
1996-08-01,11.517823192606143,11.909790997590122,11.517823192606143,11.849488258361816,3434600,0.0,0.0
1996-08-02,11.939926185896175,12.120834158409753,11.939926185896175,11.970077514648438,3553400,0.0,0.0
1996-08-05,12.09069065065597,12.241447391935969,12.06053930239997,12.150993347167969,2804200,0.0,0.0
1996-08-06,12.150991463425136,12.181142807006836,12.060537432680036,12.181142807006836,2889600,0.0,0.0
1996-08-07,12.21129902358194,12.422358512878418,12.09069360112681,12.422358512878418,3842800,0.0,0.0
1996-08-08,12.452505041913287,12.452505041913287,12.271596978350383,12.362051010131836,2526800,0.0,0.0
1996-08-09,12.422353697986138,12.452505041913287,12.301748322277534,12.362051010131836,2759800,0.0,0.0
1996-08-12,12.331898061793094,12.693714141845703,12.24144404177994,12.693714141845703,3563400,0.0,0.0
1996-08-13,12.633409531911214,12.814317544301352,12.573106861114502,12.66356086730957,4206800,0.0,0.0
1996-08-14,12.723867483700023,12.814321517944336,12.663564794203813,12.814321517944336,4507800,0.0,0.0
1996-08-15,12.814321517944336,12.874624207440544,12.723867483700023,12.814321517944336,3079800,0.0,0.0
1996-08-16,12.709023750434486,12.739283330792665,12.466947107569068,12.497206687927246,4117600,0.095,0.0
1996-08-19,12.618241310119629,12.799798739042213,12.587981738632532,12.618241310119629,2231200,0.0,0.0
1996-08-20,12.618243597555852,12.678762751500964,12.497205289665628,12.527464866638184,2170600,0.0,0.0
1996-08-21,12.557726860046387,12.648505608432265,12.436688528865217,12.557726860046387,1889000,0.0,0.0
1996-08-22,12.557723556573574,12.618242706243809,12.345906532727755,12.587983131408691,2593400,0.0,0.0
1996-08-23,12.648497649101873,12.678757212855706,12.315642447809719,12.376161575317383,2653000,0.0,0.0
1996-08-26,12.345906115994595,12.345906115994595,12.164348673112322,12.224867820739746,2720600,0.0,0.0
1996-08-27,12.224863666281362,12.345901920402959,12.224863666281362,12.315642356872559,2027200,0.0,0.0
1996-08-28,12.285382609213553,12.285382609213553,12.19460391998291,12.19460391998291,1518600,0.0,0.0
1996-08-29,12.164348975160069,12.194608549725142,12.013051102334694,12.073570251464844,2504000,0.0,0.0
1996-08-30,12.103830134202987,12.103830134202987,11.770974805512404,11.922272682189941,3609600,0.0,0.0
1996-09-03,11.770975243954258,12.013051855655117,11.680196514566436,11.892013549804688,2576600,0.0,0.0
1996-09-04,11.831494396879473,11.922273126267296,11.770975243954258,11.892013549804688,2111600,0.0,0.0
1996-09-05,11.801231300707945,12.013048272771934,11.710452598394808,11.74071216583252,2356200,0.0,0.0
1996-09-06,11.801231710156005,12.07356782654422,11.710453004693266,12.04330825805664,2416200,0.0,0.0
1996-09-09,12.10382982602992,12.164348975160069,12.04331067689977,12.073570251464844,2815800,0.0,0.0
1996-09-10,12.194604516331154,12.224864080887807,11.922268435321277,11.95252799987793,3769200,0.0,0.0
1996-09-11,11.982791832860956,12.043310983531972,11.861753531518927,11.922272682189941,3437800,0.0,0.0
1996-09-12,11.982791832860956,12.103830134202987,11.831493956183419,11.922272682189941,2905200,0.0,0.0
1996-09-13,12.134084177017213,12.224862861633301,12.043305492401123,12.103824615478516,3938600,0.0,0.0
1996-09-16,12.19461053624712,12.315648854224758,12.1340913772583,12.1340913772583,4645200,0.0,0.0
1996-09-17,12.164343738555909,12.194603300094604,12.013045930862427,12.103824615478516,2353400,0.0,0.0
1996-09-18,12.103824951786839,12.134084514166306,11.982786702268971,12.013046264648438,1759800,0.0,0.0
1996-09-19,11.952526807785034,12.194603300094604,11.892007684707641,12.103824615478516,2120200,0.0,0.0
1996-09-20,12.164348673112322,12.224867820739746,12.134089099298608,12.224867820739746,6317000,0.0,0.0
1996-09-23,12.194608317220153,12.28538703918457,12.134089169243873,12.28538703918457,2810200,0.0,0.0
1996-09-24,12.285382609213553,12.315642172290433,12.13408479382915,12.19460391998291,3457200,0.0,0.0
1996-09-25,12.25512636241628,12.285385933681507,12.13408807735538,12.164347648620605,2499200,0.0,0.0
1996-09-26,12.255129428470836,12.49720605915668,12.164350691963644,12.345908164978027,5055800,0.0,0.0
1996-09-27,12.466944694519043,12.466944694519043,12.315646822012743,12.466944694519043,2691200,0.0,0.0
1996-09-30,12.497205159722306,12.527464736380228,12.345907276432689,12.406426429748535,2691200,0.0,0.0
1996-10-01,12.406421139071215,12.436680702825047,12.255123320302054,12.376161575317383,2583000,0.0,0.0
1996-10-02,12.43668600640646,12.466945583064382,12.376166853090613,12.406426429748535,2286800,0.0,0.0
1996-10-03,12.436686901485219,12.436686901485219,12.285389007306566,12.345908164978027,2112600,0.0,0.0
1996-10-04,12.406428946069925,12.648505608432265,12.376169363274633,12.557726860046387,3331200,0.0,0.0
1996-10-07,12.618242706243809,12.678761855914042,12.557723556573574,12.587983131408691,2707600,0.0,0.0
1996-10-08,12.466948111660509,12.648505608432265,12.436688528865217,12.557726860046387,2877800,0.0,0.0
1996-10-09,12.587983889696075,12.587983889696075,12.224868969800996,12.406426429748535,3083200,0.0,0.0
1996-10-10,12.406421047463757,12.436680610994157,12.28538279334216,12.315642356872559,1622200,0.0,0.0
1996-10-11,12.345906396514003,12.557723418022823,12.315646822012743,12.466944694519043,2014600,0.0,0.0
1996-10-14,12.466948709033785,12.79980413573129,12.466948709033785,12.709025382995605,2727200,0.0,0.0
1996-10-15,12.648503043011921,12.739281772985692,12.345907276432689,12.406426429748535,3983000,0.0,0.0
1996-10-16,12.466945583064382,12.466945583064382,12.25512854645892,12.406426429748535,4127200,0.0,0.0
1996-10-17,12.497203098561144,12.73927967189889,12.466943526893925,12.678760528564453,4066600,0.0,0.0
1996-10-18,12.587986442841679,12.648505608432265,12.527467277251095,12.557726860046387,7749000,0.0,0.0
1996-10-21,12.587982779065964,12.587982779065964,12.22486789120829,12.28538703918457,5960000,0.0,0.0
1996-10-22,12.224865668982117,12.255125237469697,12.013048689569061,12.04330825805664,6138000,0.0,0.0
1996-10-23,12.04330825805664,12.134086963519378,11.922269984106322,12.04330825805664,5152800,0.0,0.0
1996-10-24,12.073568917791764,12.164347631459371,11.740713634343871,11.770973205566406,5855400,0.0,0.0
1996-10-25,11.770966396129952,11.892004611000182,11.407851751519258,11.438111305236816,4858800,0.0,0.0
1996-10-28,11.619676004244587,11.680195150100028,11.498637712533705,11.528897285461426,6228400,0.0,0.0
1996-10-29,11.619675710411268,11.861752287711504,11.58941613824874,11.680194854736328,5645600,0.0,0.0
1996-10-30,11.680195738871893,11.710455313324928,11.589417015512785,11.61967658996582,4281800,0.0,0.0
1996-10-31,11.680196079505881,11.95253225752545,11.649936504170375,11.922272682189941,3943000,0.0,0.0
1996-11-01,12.043311432117724,12.164349737968154,11.831494396879473,11.892013549804688,3277000,0.0,0.0
1996-11-04,11.982786417617213,11.982786417617213,11.831488609313965,11.831488609313965,5170000,0.0,0.0
1996-11-05,11.861748123168946,12.285381984710694,11.861748123168946,12.103824615478516,5884000,0.0,0.0
1996-11-06,12.224872035071963,12.739284967240833,12.194612450826735,12.709025382995605,6728200,0.0,0.0
1996-11-07,12.67876171602786,12.67876171602786,12.466944694519043,12.466944694519043,4705600,0.0,0.0
1996-11-08,12.527463843521563,12.527463843521563,12.345906396514003,12.466944694519043,4280000,0.0,0.0
1996-11-11,12.466944694519043,12.557723418022823,12.436685120017783,12.466944694519043,2776400,0.0,0.0
1996-11-12,12.466940174524556,12.466940174524556,12.28538279334216,12.315642356872559,4474800,0.0,0.0
1996-11-13,12.315642356872559,12.466940174524556,12.28538279334216,12.315642356872559,3440000,0.0,0.0
1996-11-14,12.28538279334216,12.345901920402959,12.194604102750962,12.315642356872559,4951800,0.0,0.0
1996-11-15,12.392186940009958,12.452932954421772,12.27069491118633,12.331440925598145,4927200,0.095,0.0
1996-11-18,12.331444182219329,12.392190212673611,12.270698151765046,12.301071166992188,3099000,0.0,0.0
1996-11-19,12.422557260453269,12.544049263000488,12.361811259179659,12.544049263000488,3201000,0.0,0.0
1996-11-20,12.513677982228225,12.604796996661927,12.422558967794526,12.483304977416992,4682800,0.0,0.0
1996-11-21,12.635174355632682,12.72629340146657,12.544055309798791,12.665547370910645,4152800,0.0,0.0
1996-11-22,12.665543170636921,12.817408196663742,12.574424155020827,12.695916175842285,3259400,0.0,0.0
1996-11-25,12.635165689157885,13.06038761138916,12.635165689157885,13.06038761138916,4679000,0.0,0.0
1996-11-26,12.99965055950316,13.121142620806927,12.969277544177217,13.030023574829102,4740400,0.0,0.0
1996-11-27,13.090772885028446,13.090772885028446,12.999653816223145,12.999653816223145,2525000,0.0,0.0
1996-11-29,12.969269174925039,13.030015166376678,12.908523183473399,12.938896179199219,1181800,0.0,0.0
1996-12-02,12.908521442548603,12.908521442548603,12.817402467660024,12.84777545928955,2584800,0.0,0.0
1996-12-03,12.847777905671492,13.060388887562038,12.513674934129208,12.574420928955078,3329400,0.0,0.0
1996-12-04,12.513685519878681,12.69592365851769,12.48331249677218,12.635177612304688,4585800,0.0,0.0
1996-12-05,12.695914266184515,12.756660267458123,12.513676262363683,12.544049263000488,3542800,0.0,0.0
1996-12-06,12.179571962586923,12.726285916019751,12.149198965173987,12.574420928955078,4534200,0.0,0.0
1996-12-09,12.635163154693094,12.726282119750977,12.452925224577328,12.726282119750977,2454200,0.0,0.0
1996-12-10,12.665541458129884,12.878152465820314,12.63516845703125,12.756660461425781,2540000,0.0,0.0
1996-12-11,12.513674934129208,12.695912918606817,12.422555941890403,12.574420928955078,3690400,0.0,0.0
1996-12-12,12.57442870942673,12.57442870942673,12.240325531156937,12.270698547363281,3920800,0.0,0.0
1996-12-13,12.149200247759795,12.240319249617993,12.058081245901596,12.088454246520996,6176200,0.0,0.0
1996-12-16,12.14920492733226,12.240323964287253,11.784728779512292,11.875847816467285,5080600,0.0,0.0
1996-12-17,11.75434706082381,11.93658499975131,11.663228091360057,11.815093040466309,7168400,0.0,0.0
1996-12-18,11.906217191662193,12.149201215981831,11.87584418862224,11.936590194702148,5272400,0.0,0.0
1996-12-19,12.118833075629341,12.36181719744647,12.058087045175059,12.301071166992188,3773600,0.0,0.0
1996-12-20,12.69591286068871,12.69591286068871,12.058079917926836,12.118825912475586,10639400,0.0,0.0
1996-12-23,12.179571907024336,12.301063896121835,12.088452915201211,12.118825912475586,3459600,0.0,0.0
1996-12-24,12.149201393127441,12.17957439661026,12.118828389644623,12.149201393127441,1444800,0.0,0.0
1996-12-26,12.08844743286285,12.331431300860094,12.08844743286285,12.179566383361816,2643200,0.0,0.0
1996-12-27,12.209952514950592,12.39219061218866,12.209952514950592,12.270698547363281,1777400,0.0,0.0
1996-12-30,12.30106582268526,12.574422840967154,12.270692820653938,12.422557830810547,2894200,0.0,0.0
1996-12-31,12.422557253334391,12.46811675426349,12.088454246520996,12.088454246520996,2550800,0.0,0.0
1997-01-02,12.118827247140395,12.149200247759795,11.8150972409464,12.088454246520996,4192000,0.0,0.0
1997-01-03,12.179575533416141,12.301067558687125,12.088456514462903,12.209948539733887,2994200,0.0,0.0
1997-01-06,12.331444182219329,12.483309258355035,12.270698151765046,12.301071166992188,4661600,0.0,0.0
1997-01-07,12.301067918392238,12.331440925598145,12.149202882362705,12.331440925598145,3805200,0.0,0.0
1997-01-08,12.452930832841869,12.574422840967154,12.361811826747903,12.422557830810547,4096200,0.0,0.0
1997-01-09,12.483304593169574,12.604796608674874,12.422558585416924,12.513677597045898,3908800,0.0,0.0
1997-01-10,12.331438824716582,12.51367683690451,12.30106582268526,12.422557830810547,5677600,0.0,0.0
1997-01-13,12.392186577640363,12.392186577640363,12.179575533416141,12.209948539733887,5255600,0.0,0.0
1997-01-14,12.301066386990431,12.544050414387772,12.301066386990431,12.45293140411377,4860000,0.0,0.0
1997-01-15,12.513682294520828,12.756666416744535,12.483309279242865,12.665547370910645,6654200,0.0,0.0
1997-01-16,12.817406268731734,12.90852527064215,12.544049263000488,12.544049263000488,5667600,0.0,0.0
1997-01-17,12.54405098703946,12.665543006284393,12.392185962983291,12.483304977416992,9774000,0.0,0.0
1997-01-20,12.513678186080035,12.574424196692075,12.361813159549937,12.392186164855957,5235000,0.0,0.0
1997-01-21,12.331447311650926,13.030026839158246,12.331447311650926,12.999653816223145,9890600,0.0,0.0
1997-01-22,13.333752407747156,14.093077715705423,13.273006383110495,13.94121265411377,13235000,0.0,0.0
1997-01-23,14.00195683562145,14.06270285226189,13.637480735778809,13.637480735778809,6164000,0.0,0.0
1997-01-24,13.607103135850695,13.667849131992886,13.242627158997552,13.394492149353027,6130400,0.0,0.0
1997-01-27,13.455238713279742,13.455238713279742,13.181881719104759,13.273000717163086,3776200,0.0,0.0
1997-01-28,13.455241429120644,13.546360445570672,13.151511374287221,13.212257385253906,5703600,0.0,0.0
1997-01-29,13.21225736357949,13.424868401614102,13.181884358145973,13.36412239074707,3595000,0.0,0.0
1997-01-30,13.546351011506804,13.850080854814133,13.515978027176072,13.819707870483398,5495600,0.0,0.0
1997-01-31,13.880465464158492,14.214568571610885,13.850092454390094,14.032330513000488,5477800,0.0,0.0
1997-02-03,14.093073282699919,14.093073282699919,13.850089260584403,13.910835266113281,3522600,0.0,0.0
1997-02-04,13.94120899127547,14.305685043334961,13.880462982598889,14.305685043334961,3740200,0.0,0.0
1997-02-05,14.305688801933737,14.487926875843721,13.758974580203786,13.94121265411377,4873600,0.0,0.0
1997-02-06,14.001954999952053,14.305685043334961,13.880462982598889,14.305685043334961,4416400,0.0,0.0
1997-02-07,14.45754833301241,14.548667335111228,14.366429330913592,14.518294334411621,5465600,0.0,0.0
1997-02-10,14.579044557967276,14.7309096054461,14.457552519984215,14.48792552947998,5756400,0.0,0.0
1997-02-11,14.518297374248505,14.609416395425797,14.487924367189407,14.5790433883667,3926200,0.0,0.0
1997-02-12,14.579040715337046,14.791651725769043,14.579040715337046,14.791651725769043,6457800,0.0,0.0
1997-02-13,14.89890136989022,15.112178076616665,14.89890136989022,15.051241874694824,6746800,0.095,0.0
1997-02-14,15.081709358697024,15.112177458411564,14.959836959838867,14.959836959838867,5013800,0.0,0.0
1997-02-18,15.020767259407803,15.2949800491333,14.868426820671417,15.2949800491333,4669200,0.0,0.0
1997-02-19,15.264516758870402,15.294984856193496,14.99030388296255,15.020771980285645,3642400,0.0,0.0
1997-02-20,14.777022664477718,14.837958840413707,14.56374604870175,14.68561840057373,5090800,0.0,0.0
1997-02-21,14.655150312605736,14.746554576509721,14.594214136669745,14.68561840057373,5542600,0.0,0.0
1997-02-24,14.65515840789418,14.929371351077233,14.624690303096065,14.807498931884766,4015200,0.0,0.0
1997-02-25,14.80748999118805,14.837958077589672,14.472341040770214,14.62468147277832,5305000,0.0,0.0
1997-02-26,14.655156431806848,14.655156431806848,14.137198720079788,14.32000732421875,6517800,0.0,0.0
1997-02-27,14.320006422262129,14.320006422262129,14.045793533325195,14.045793533325195,4441600,0.0,0.0
1997-02-28,13.954390297765318,14.228603207546731,13.802049792331198,14.015326499938965,4997200,0.0,0.0
1997-03-03,13.893446797732368,14.259063818725325,13.832510627566874,14.228595733642578,3558000,0.0,0.0
1997-03-04,14.228604293856485,14.228604293856485,13.954391363139765,13.984859466552734,4261600,0.0,0.0
1997-03-05,14.07625732823422,14.472342491149902,14.07625732823422,14.472342491149902,5379200,0.0,0.0
1997-03-06,14.502814625584802,14.502814625584802,14.289537939914437,14.411410331726074,4513800,0.0,0.0
1997-03-07,14.441881789374596,14.868435259946843,14.441881789374596,14.777030944824219,5577600,0.0,0.0
1997-03-10,14.868434672452967,14.959838983963948,14.837966568615972,14.929370880126953,3289800,0.0,0.0
1997-03-11,14.929363556221526,14.959831645111773,14.807491200660534,14.837959289550781,3427200,0.0,0.0
1997-03-12,14.929364602270867,14.929364602270867,14.350470872795057,14.533279418945312,4302600,0.0,0.0
1997-03-13,14.74656073387633,14.868433136635637,14.10673061938996,14.32000732421875,8867200,0.0,0.0
1997-03-14,14.44187663595311,14.472344730121787,14.015323317591625,14.106727600097656,6664600,0.0,0.0
1997-03-17,13.83251475257956,14.19813188260369,13.771578564242205,14.106727600097656,7228200,0.0,0.0
1997-03-18,14.167665928408278,14.411410718574441,13.984857335783653,14.045793533325195,4520800,0.0,0.0
1997-03-19,14.13719998361758,14.38094481092133,13.55830601877117,13.984859466552734,8256400,0.0,0.0
1997-03-20,14.076257263283761,14.137193441912695,13.680172102195689,13.923916816711426,4417600,0.0,0.0
1997-03-21,14.045790560724456,14.076258653047068,13.710641545175717,13.802045822143555,6286800,0.0,0.0
1997-03-24,13.893450940916916,14.137195694266333,13.771578564242205,14.106727600097656,3515800,0.0,0.0
1997-03-25,14.198135106459908,14.350475611894028,13.954390297765318,14.015326499938965,3796000,0.0,0.0
1997-03-26,13.923916816711426,14.198129620541629,13.802044459453558,13.923916816711426,4532400,0.0,0.0
1997-03-27,14.015318812156211,14.045786896530464,13.223148618425641,13.43642520904541,5258600,0.0,0.0
1997-03-31,13.405962914721622,13.497367207321997,12.857537159119374,12.888005256652832,8000400,0.0,0.0
1997-04-01,12.887997121094028,13.436422530502284,12.82706096449311,13.375486373901367,6988600,0.0,0.0
1997-04-02,13.192682064538714,13.527831031536234,13.070809712903252,13.253618240356445,4782600,0.0,0.0
1997-04-03,13.253621425893572,13.405961902053269,12.888004283110302,13.162217140197754,5006600,0.0,0.0
1997-04-04,12.796603143897155,13.405965198368447,12.796603143897155,13.314560890197754,6054200,0.0,0.0
1997-04-07,13.497369624059134,13.52783772704798,13.25362480014836,13.284092903137207,4778200,0.0,0.0
1997-04-08,13.284092903137207,13.3450291091149,13.070816182215278,13.284092903137207,4080200,0.0,0.0
1997-04-09,13.375495114804425,13.436431311227224,13.00987793626763,13.07081413269043,4495800,0.0,0.0
1997-04-10,12.918469273358925,13.375490591991907,12.918469273358925,13.253618240356445,4076000,0.0,0.0
1997-04-11,13.10128348866148,13.1317515897979,12.735666275024414,12.735666275024414,4293600,0.0,0.0
1997-04-14,12.735664660075926,12.918473243713379,12.461451784619745,12.918473243713379,4993800,0.0,0.0
1997-04-15,13.223151536421343,13.436428174105558,13.131747263128108,13.405960083007812,4919400,0.0,0.0
1997-04-16,13.314559759442972,13.619240760803223,13.192687358898871,13.619240760803223,5505800,0.0,0.0
1997-04-17,13.741113738236924,13.771581839652084,13.43643272408533,13.466900825500488,3782600,0.0,0.0
1997-04-18,13.527832775372561,13.710641326391109,13.497364683536135,13.58876895904541,4817000,0.0,0.0
1997-04-21,13.619230239151866,13.98484715832373,13.497357932761245,13.954379081726074,5144400,0.0,0.0
1997-04-22,13.98485799563133,14.441879498756538,13.954389895422983,14.380943298339844,8217000,0.0,0.0
1997-04-23,14.380941308777908,14.380941308777908,14.076260348846173,14.13719654083252,4218800,0.0,0.0
1997-04-24,14.289529215904974,14.350465374608193,14.167656898498535,14.167656898498535,3352400,0.0,0.0
1997-04-25,14.106720739795316,14.289529215904974,14.015316501740486,14.167656898498535,2530200,0.0,0.0
1997-04-28,14.137198985123835,14.53328430151739,14.137198985123835,14.502816200256348,3853000,0.0,0.0
1997-04-29,14.62468147277832,14.685617645581564,14.41140486796697,14.62468147277832,5456400,0.0,0.0
1997-04-30,14.62468527577406,14.990302407668413,14.62468527577406,14.898898124694824,4504600,0.0,0.0
1997-05-01,14.777024147145655,14.807492238170697,14.350470872795057,14.533279418945312,3524800,0.0,0.0
1997-05-02,14.624687862978933,15.081709358697024,14.594219763264393,14.959836959838867,3468000,0.0,0.0
1997-05-05,15.081707518659757,15.234047998646219,14.929367038673295,15.203579902648926,4181600,0.0,0.0
1997-05-06,15.051240188319507,15.17311257850833,14.83796350548907,14.990303993225098,5385600,0.0,0.0
1997-05-07,14.89889877627355,14.92936687193055,14.685622106674542,14.716090202331543,4477600,0.0,0.0
1997-05-08,14.5942133863767,14.990298509597778,14.533277213573456,14.62468147277832,4500400,0.0,0.0
1997-05-09,14.807493841721236,14.929366219019354,14.563749087125002,14.898898124694824,2954000,0.0,0.0
1997-05-12,15.020772599404857,15.112176895141602,14.8989002050892,15.112176895141602,3779000,0.0,0.0
1997-05-13,15.112178572689194,15.203582878572396,15.020774266805994,15.173114776611328,5303000,0.0,0.0
1997-05-14,15.173115710822904,15.264520022333885,14.89890277628996,14.929370880126953,4046200,0.0,0.0
1997-05-15,14.89890136989022,15.051241874694824,14.807497067007457,15.051241874694824,4942600,0.0,0.0
1997-05-16,14.982743935960952,15.105052049723898,14.707550679994323,14.738127708435059,5090000,0.11,0.0
1997-05-19,14.799288636810926,15.043904977915238,14.738134551534847,14.98275089263916,2315600,0.0,0.0
1997-05-20,14.676973002157663,14.891012191772461,14.646395975069833,14.891012191772461,4356600,0.0,0.0
1997-05-21,14.799280178672388,14.829857203834935,14.401778851559287,14.524086952209473,8066000,0.0,0.0
1997-05-22,14.615823453213988,14.646400489726988,14.432361234135987,14.554669380187988,4031200,0.0,0.0
1997-05-23,14.676977488093685,14.768708597394271,14.524092305926043,14.646400451660156,3223600,0.0,0.0
1997-05-27,14.5852463787931,14.768708597394271,14.462938233058985,14.646400451660156,3800000,0.0,0.0
1997-05-28,14.676972078022205,14.676972078022205,14.401778851559287,14.524086952209473,3632000,0.0,0.0
1997-05-29,14.524089201746978,14.646397321340638,14.248895932661247,14.40178108215332,4113600,0.0,0.0
1997-05-30,14.371201197306315,14.70754845937093,14.310047149658203,14.676971435546875,4558800,0.0,0.0
1997-06-02,14.738126128347297,14.768703153509843,14.371201826396742,14.524086952209473,4104800,0.0,0.0
1997-06-03,14.493520325696617,14.676982608300372,14.493520325696617,14.615828514099121,3096800,0.0,0.0
1997-06-04,14.55466397737202,14.615818027697111,14.493509927046926,14.524086952209473,2319600,0.0,0.0
1997-06-05,14.585249961177004,14.707558136952073,14.493518829345703,14.493518829345703,3969800,0.0,0.0
1997-06-06,14.585250452005937,14.829866811788007,14.585250452005937,14.707558631896973,4757000,0.0,0.0
1997-06-09,14.707554662445252,15.105056139808639,14.707554662445252,15.074479103088379,4966000,0.0,0.0
1997-06-10,15.196785628193556,15.196785628193556,15.074477494365038,15.135631561279297,4160800,0.0,0.0
1997-06-11,15.166214616331334,15.747178482682736,15.166214616331334,15.624870300292969,8397800,0.0,0.0
1997-06-12,15.716589621915162,16.02235984802246,15.624858554082971,16.02235984802246,5964000,0.0,0.0
1997-06-13,16.022363307112354,16.266979540808727,16.022363307112354,16.23640251159668,5525800,0.0,0.0
1997-06-16,16.23640283548607,16.266979865308077,16.11409471619804,16.205825805664062,4070200,0.0,0.0
1997-06-17,16.083519033285288,16.114096065667958,15.808325741841243,15.900056838989258,5508800,0.0,0.0
1997-06-18,15.869480821409114,16.02236599309899,15.655441581043288,15.716595649719238,4106600,0.0,0.0
1997-06-19,15.838904601992763,16.11409792519341,15.777750530170398,16.083520889282227,4629800,0.0,0.0
1997-06-20,16.052949224975123,16.20583445568917,16.022372178832313,16.114103317260742,7222200,0.0,0.0
1997-06-23,16.052942723035812,16.11409679055214,15.624864250421524,15.655441284179688,3036200,0.0,0.0
1997-06-24,15.793035588022004,16.23640251159668,15.624861927355749,16.23640251159668,6229800,0.0,0.0
1997-06-25,16.175252535884926,16.266983646674444,15.65544290807766,15.945924758911133,5539000,0.0,0.0
1997-06-26,15.945929279066112,16.022371893059717,15.319099844318545,15.624870300292969,6334600,0.0,0.0
1997-06-27,15.74717903137207,15.991795404674939,15.533139704732061,15.74717903137207,3657000,0.0,0.0
1997-06-30,15.869487218023504,15.869487218023504,15.471985611406346,15.74717903137207,5272000,0.0,0.0
1997-07-01,15.747172780556253,15.823615366869634,15.426113918040059,15.441402435302734,4361000,0.0,0.0
1997-07-02,15.502555683680942,15.548421233040946,15.334382002694266,15.517844200134277,5441600,0.0,0.0
1997-07-03,15.777747008445317,15.823612552074518,15.609573348471578,15.70130443572998,3349000,0.0,0.0
1997-07-07,15.86948332731328,16.114099640643733,15.716598131481744,15.838906288146973,4774600,0.0,0.0
1997-07-08,15.90005175757954,16.05293687063319,15.793032178441987,16.02235984802246,3782400,0.0,0.0
1997-07-09,16.037657995102332,16.052946515593373,15.349674573005473,15.579002380371094,5080600,0.0,0.0
1997-07-10,15.517847026756149,15.533135545994334,14.89101773799063,15.257942199707031,9642200,0.0,0.0
1997-07-11,15.24264339223962,15.517836552781558,15.166200847644635,15.426105499267578,4690400,0.0,0.0
1997-07-14,15.517846479671595,15.640154629265067,15.364961292679757,15.395538330078125,3991800,0.0,0.0
1997-07-15,15.747175554514897,15.747175554514897,15.059192156502109,15.105057716369629,7655800,0.0,0.0
1997-07-16,15.150921656239417,15.349672394414103,15.120344619597159,15.166210174560547,6196600,0.0,0.0
1997-07-17,15.2885192381834,15.502558507517966,15.196788122754299,15.257942199707031,5756600,0.0,0.0
1997-07-18,15.288516368450034,15.303804884818485,14.722841262817383,14.722841262817383,7189800,0.0,0.0
1997-07-21,14.738142683380788,15.05920180822622,14.67698856436261,14.845162391662598,4596400,0.0,0.0
1997-07-22,15.120344993492816,15.395538330078125,14.952171287801795,15.395538330078125,4798000,0.0,0.0
1997-07-23,15.640153527973656,15.640153527973656,15.31909465789795,15.31909465789795,4941000,0.0,0.0
1997-07-24,15.380247828936335,15.380247828936335,14.860438260165129,15.135631561279297,6275600,0.0,0.0
1997-07-25,15.166208458914975,15.257939558464864,14.829861093898714,15.059188842773438,5556400,0.0,0.0
1997-07-28,14.921592909239148,15.013324013189388,14.799284770638828,14.814573287963867,5537600,0.0,0.0
1997-07-29,14.753416977982926,14.967456188026201,14.707551432973652,14.93687915802002,5373200,0.0,0.0
1997-07-30,15.120344658168769,15.135633176528899,15.013325029647858,15.074479103088379,4292400,0.0,0.0
1997-07-31,15.227363916470011,15.30380650641213,15.013324664632078,15.196786880493164,5294400,0.0,0.0
1997-08-01,15.166206883066385,15.273226488088024,14.845148068001473,14.93687915802002,4628000,0.0,0.0
1997-08-04,14.967455555842472,15.0744751563439,14.829858926626352,14.906301498413086,4034600,0.0,0.0
1997-08-05,14.952179989276315,15.120353792836683,14.952179989276315,15.0286226272583,3413400,0.0,0.0
1997-08-06,15.059190835339956,15.288518614558331,14.982748242267164,15.227364540100098,3748600,0.0,0.0
1997-08-07,15.212087105771664,15.27324122478984,14.799296802398965,14.845162391662598,5709000,0.0,0.0
1997-08-08,14.692257855036488,14.738123384240556,14.386487660342699,14.508795738220215,8754800,0.0,0.0
1997-08-11,14.5546579882263,14.569946494516453,14.050137280651228,14.264176368713379,8812600,0.0,0.0
1997-08-12,14.585240857997235,14.600529370427001,14.019565898095875,14.080719947814941,6219600,0.0,0.0
