Date,Close,High,Low,Open,Volume
2024-10-07,53.313987731933594,54.18247651680512,53.11787828048205,54.16379891727813,2467200
2024-10-08,53.05250549316406,53.64083381458087,53.05250549316406,53.62215621609957,3150500
2024-10-09,52.65094757080078,53.44472593632692,52.31475791308551,53.02448886418283,2736200
2024-10-10,51.8198127746582,53.09919799729913,51.8011351760752,52.83771874191234,5511200
2024-10-11,52.501529693603516,52.56689950819903,51.75443999127585,51.81981336825908,3479200
2024-10-14,53.16456604003906,53.220598833921436,52.31475492595467,52.47350916504005,3353800
2024-10-15,53.799591064453125,54.313212549024016,53.42604622346286,53.43538680380081,3086700
2024-10-16,56.545135498046875,56.703893306818614,53.92099520569469,54.864190790558375,8468400
2024-10-17,55.78871154785156,56.713229520785184,55.69532355507848,56.57315287520707,4926400
2024-10-18,55.956809997558594,56.03152040137339,55.22840137230494,55.81673333398803,4053100
2024-10-21,56.059532165527344,56.657201116043595,55.88210030908906,56.18093478434719,3522000
2024-10-22,56.03151321411133,56.218285637302564,54.90154521926645,55.51789172212617,4221600
2024-10-23,56.90000915527344,56.90000915527344,55.835410839450155,55.98482808443609,2643100
2024-10-24,56.750587463378906,57.20817618174741,56.52645983226832,56.909341715191864,2591500
2024-10-25,55.63929748535156,57.11479223118346,55.5645870868852,56.96537499663861,3200400
2024-10-28,56.143577575683594,56.39571982310944,55.788713875503056,55.95680514473247,2929300
2024-10-29,54.74279022216797,55.947468673069594,54.74279022216797,55.86342125643953,4938700
2024-10-30,54.58403778076172,55.1536921165548,54.2291705029518,54.92022745843554,4085900
2024-10-31,55.59260177612305,55.994161262422956,54.640065568787534,54.8735302207113,5970400
2024-11-01,55.088321685791016,57.87121995219587,55.04162590477511,55.9661475081159,8602600
2024-11-04,53.808929443359375,54.677418192598395,53.48208037101682,54.53734154547489,6337700
2024-11-05,54.71477508544922,54.7801449019432,53.39803461231809,53.64083627895464,3813100
2024-11-06,53.29530715942383,54.490644963368155,53.27662956093874,54.42527514986418,5772200
2024-11-07,52.88441467285156,53.771581074744894,52.85639649181464,53.622160275582466,5971900
2024-11-08,53.96768569946289,54.238505530122055,52.82837714454337,52.90308753743732,5554300
2024-11-11,54.30387878417969,54.78948211921471,53.836949486163995,53.986366719033505,2884000
2024-11-12,53.25795364379883,54.257182038776705,53.04316659802102,54.12644240764132,4992700
2024-11-13,52.83771514892578,53.83694344964896,52.12798070058435,53.70620026845849,6499800
2024-11-14,52.473514556884766,53.33266633942431,52.28674568286079,52.987139647614455,4822300
2024-11-15,53.81827163696289,53.8462862547497,52.2960811350283,52.482853565845254,5808200
2024-11-18,53.89297866821289,54.38792614603929,53.24861752005393,53.5007597682173,4293400
2024-11-19,53.78091049194336,53.86495789839875,53.18324162932166,53.678185488232614,4564400
2024-11-20,53.977020263671875,54.06106767066311,53.556783228715716,53.80892544968941,2632900
2024-11-21,54.50932693481445,54.5653597347649,53.72488554744798,54.16380024108992,3871700
2024-11-22,54.29454040527344,55.02294899975544,54.09843094712644,54.77081030350242,4785100
2024-11-25,54.65874099731445,55.06964104830706,54.38792471925483,54.630726380160496,5578700
2024-11-26,55.20972442626953,55.41517447680923,54.40660538767418,54.6774252611332,4577000
2024-11-27,55.75135803222656,56.283657138730625,55.49921578771603,55.6392959999067,5400800
2024-11-29,55.48503494262695,56.08946708727212,55.25837108703514,55.89113846531663,2553300
2024-12-02,54.15339279174805,55.49447612627587,54.09672592869911,55.49447612627587,5658700
2024-12-03,53.52062225341797,54.663380506187806,53.51117957815351,54.493383529831945,8405700
2024-12-04,53.22785186767578,53.75672814113724,52.84063733773461,53.33173930787697,4593500
2024-12-05,53.747283935546875,54.19116531187644,53.076742334959164,53.26562825697383,5964000
2024-12-06,52.935081481933594,53.9361744316195,52.71786391414035,53.83228698556629,3453500
2024-12-09,52.50064468383789,53.13340841310696,52.349536658736355,52.93507980566736,6352200
2024-12-10,51.95287322998047,52.33064507509705,51.20677942005917,52.292867170045525,5098900
2024-12-11,51.25400161743164,52.14176079796125,50.99900615433603,52.00009905359664,4155100
2024-12-12,50.83845520019531,51.48066158959838,50.56457078536055,51.423998333218364,6079800
2024-12-13,51.03678512573242,51.414553387954946,50.73456907487461,50.838456517863136,2985200
2024-12-16,50.55512237548828,51.27288814942706,50.53623342325839,51.0745595550621,3427100
2024-12-17,50.611793518066406,50.82901108305558,50.14902315599411,50.2340216468768,3513200
2024-12-18,49.705142974853516,50.904564465451124,49.67680774411382,50.5362352874303,5895900
2024-12-19,50.04513931274414,50.62123619237968,49.52570208919638,49.742919654180184,4215600
2024-12-20,50.67790222167969,50.829010247130526,50.00736058391033,50.0640238417672,8702800
2024-12-23,50.6967887878418,50.6967887878418,50.10179938946668,50.58345867476537,4063300
2024-12-24,50.78178787231445,50.82900845309501,50.2812432311817,50.3567954398907,1329400
2024-12-26,50.725120544433594,50.8762285631529,50.52679194537063,50.5645698507253,1835200
2024-12-27,50.932899475097656,51.09345018158469,50.36624526047328,50.39457689039461,2932200
2024-12-30,50.8762321472168,51.02734017658117,50.3851301511077,50.76290202586842,3202200
2024-12-31,50.86678695678711,51.244555210171946,50.385127660144704,51.00844870079414,2714900
2025-01-02,51.37677764892578,51.57510625125674,50.93289626044271,51.26344393099431,3680700
2025-01-03,51.68843460083008,51.89620947390752,51.47121705293062,51.726212505516756,3366500
2025-01-06,50.67790222167969,52.056763404255996,50.30013035670285,52.056763404255996,3748700
2025-01-07,51.02733612060547,51.433439592748705,50.72512008589877,50.810118570828735,3865300
2025-01-08,51.5656623840332,51.61288657006201,50.49846351053408,50.90456701202474,4430400
2025-01-10,50.42290115356445,51.88676066305823,50.262350470533754,51.43343663704914,4196300
2025-01-13,50.489017486572266,50.57401597807288,50.00736176986854,50.470128532605514,3972500
2025-01-14,50.706233978271484,50.93289781836817,50.33790839047646,50.59290385957291,4735600
2025-01-15,50.66845703125,51.52788455884855,50.50790273565942,51.41455084336132,4547400
2025-01-16,52.00009536743164,52.066204897321995,50.52678955266267,50.55512117898734,4578100
2025-01-17,52.2078742980957,52.613977814312996,51.61288844171199,51.848994969619724,4655500
2025-01-21,52.80286407470703,53.43563144670874,52.17010030540504,52.519536960053905,5751600
2025-01-22,49.988468170166016,52.632860233859304,49.912912361320856,52.632860233859304,5963400
2025-01-23,50.25291061401367,50.876231679751896,49.94125188249434,50.24346793844624,5134700
2025-01-24,50.50790786743164,50.73457171873658,49.96014259771921,50.05458376752145,4277100
2025-01-27,52.63286209106445,52.717860577664894,50.67790050195376,50.95178491463288,6517600
2025-01-28,52.236209869384766,53.01063899771875,51.92454752123342,52.47231639882073,4576000
2025-01-29,52.037872314453125,53.01063356588939,52.01898696440913,52.236204516908664,3611500
2025-01-30,52.70841979980469,52.88785945455366,52.30231630506269,52.538422820484804,3170900
2025-01-31,52.50064468383789,52.802860734040955,52.18898235554751,52.58564317312622,4289200
2025-02-03,53.1900749206543,53.53951155087717,51.84899165711276,52.12287247393638,3921600
2025-02-04,50.96123123168945,52.63286585249594,49.988473506509834,52.63286585249594,9350800
2025-02-05,51.093448638916016,51.7167696972627,50.83845677192378,51.56566167107864,6157400
